Sect Index,Sect Name,RSQSim,UCERF3
2353,"Sargent 2011 CFM, Subsection 8",7.337455148042374,7.861132355235504
2354,"Sargent 2011 CFM, Subsection 9",7.3318355595494245,7.8621284658678485
2355,"Scodie Lineament, Subsection 0",6.511437890219464,7.304172145176199
2356,"Scodie Lineament, Subsection 1",6.511437890219464,7.298962587145406
2357,"Scodie Lineament, Subsection 2",6.511437890219464,7.294251451218542
2358,"Scodie Lineament, Subsection 3",6.511437890219464,7.290106358474235
2359,"Scodie Lineament, Subsection 4",6.511437890219464,7.290184009734614
2360,"Sheephole, Subsection 0",NaN,7.192818860725355
2361,"Sheephole, Subsection 1",NaN,7.168958241477809
2362,"Sheephole, Subsection 2",NaN,7.169029208520986
2363,"Shoreline, Subsection 0",7.300255738921024,7.986800724592904
2364,"Shoreline, Subsection 1",7.301167564087637,7.936709335712113
2365,"Shoreline, Subsection 2",7.2046129633729565,7.94321874839515
2366,"Shoreline, Subsection 3",7.237758983259249,7.943819033712953
2367,"Sierra Madre, Subsection 0",7.53577674675132,7.818248728194556
2368,"Sierra Madre, Subsection 1",7.5533630570208805,7.813513812192824
2369,"Sierra Madre, Subsection 2",7.535643700660279,7.810759765915446
2370,"Sierra Madre, Subsection 3",7.538456667102501,7.808265049063475
2371,"Sierra Madre, Subsection 4",7.532999537981401,7.807503798348307
2372,"Sierra Madre, Subsection 5",7.55510437428626,7.804245713680326
2373,"Sierra Madre, Subsection 6",7.555663785443811,7.804707673722751
2374,"Sierra Madre (San Fernando), Subsection 0",7.0238112918134465,7.799757828987353
2375,"Sierra Madre (San Fernando), Subsection 1",7.3844457758533375,7.795483857752102
2376,"Sierra Madre (San Fernando), Subsection 2",7.026572363640815,7.79435099223697
2377,"Sierra Nevada  (No Extension), Subsection 0",7.262543705230701,7.5901531504177555
2378,"Sierra Nevada  (No Extension), Subsection 1",7.215289402895126,7.589350169746998
2379,"Sierra Nevada  (No Extension), Subsection 2",7.2343866606890925,7.596978962846369
2380,"Sierra Nevada  (No Extension), Subsection 3",7.212580190734383,7.604748922041705
2381,"Silver Creek 2011 CFM, Subsection 0",7.697527447940593,7.979420990700521
2382,"Silver Creek 2011 CFM, Subsection 1",7.693603688868444,7.977663961680544
2383,"Silver Creek 2011 CFM, Subsection 2",7.692966684701625,7.970294837967017
2384,"Silver Creek 2011 CFM, Subsection 3",7.6976715368004625,7.964936573587013
2385,"Silver Creek 2011 CFM, Subsection 4",7.705326052710476,7.954607852902221
2386,"Silver Creek 2011 CFM, Subsection 5",7.687143807251273,7.941872688339695
2387,"Silver Creek 2011 CFM, Subsection 6",7.662635129833612,7.925685873870752
2388,"Silver Creek 2011 CFM, Subsection 7",7.402271983847972,7.909120346592942
2389,"Silver Creek 2011 CFM, Subsection 8",7.455645088618904,7.896053272080901
2390,"Simi-Santa Rosa, Subsection 0",7.357210384103484,7.710182699108497
2391,"Simi-Santa Rosa, Subsection 1",7.454120575254701,7.709952176041366
2392,"Simi-Santa Rosa, Subsection 2",7.454120575254701,7.71110681600046
2393,"Simi-Santa Rosa, Subsection 3",6.555,7.711679320444649
2394,"Simi-Santa Rosa, Subsection 4",NaN,7.7128644182040205
2395,"Simi-Santa Rosa, Subsection 5",7.235,7.70486396120311
2396,"Simi-Santa Rosa, Subsection 6",7.354672012558535,7.691774164023358
2397,"Sisar, Subsection 0",7.440381935465929,7.75958016858222
2398,"Sisar, Subsection 1",7.331314728923691,7.75958016858222
2399,"Skinner Flat 2011 CFM, Subsection 0",NaN,6.102328645462833
2400,"Skinner Flat 2011 CFM, Subsection 1",NaN,5.929679274063434
2401,"Skinner Flat 2011 CFM, Subsection 2",6.965,6.102328645462833
2402,"So Sierra Nevada, Subsection 0",7.510541082852633,7.703709643962663
2403,"So Sierra Nevada, Subsection 1",7.505154998235719,7.694216197880802
2404,"So Sierra Nevada, Subsection 2",7.36994528918005,7.6832806175713255
2405,"So Sierra Nevada, Subsection 3",7.3668036080563075,7.682086446046647
2406,"So Sierra Nevada, Subsection 4",7.0486125728376985,7.664010540927225
2407,"So Sierra Nevada, Subsection 5",7.042608271281841,7.657641201233535
2408,"So Sierra Nevada, Subsection 6",7.040290429452679,7.651913530091259
2409,"So Sierra Nevada, Subsection 7",7.045243262383189,7.6439535980916125
2410,"So Sierra Nevada, Subsection 8",7.13317753840346,7.635061555481562
2411,"So Sierra Nevada, Subsection 9",7.140370067993712,7.600091299281844
2412,"So Sierra Nevada, Subsection 10",7.148711571014366,7.5956466824544275
2413,"So Sierra Nevada, Subsection 11",7.148711571014366,7.59215710962082
2414,"So Sierra Nevada, Subsection 12",7.148711571014366,7.593210858974574
2415,"South Cuyama, Subsection 0",NaN,7.720470948395444
2416,"South Cuyama, Subsection 1",NaN,7.720822795151923
2417,"South Cuyama, Subsection 2",NaN,7.72849488054793
2418,"South Cuyama, Subsection 3",7.221688741115438,7.734096944529783
2419,"South Cuyama, Subsection 4",7.219429407821503,7.739101073334032
2420,"South Cuyama, Subsection 5",7.215201211084857,7.742451038590874
2421,"South Cuyama, Subsection 6",7.220486390296706,7.737974048951716
2422,"South Klamath Lake East, Subsection 0",7.152619585071345,6.876704500943281
2423,"South Klamath Lake East, Subsection 1",7.1513675923335445,6.872540204790475
2424,"South Klamath Lake East, Subsection 2",7.139546473657104,6.817525782203491
2425,"South Klamath Lake East, Subsection 3",7.133586547870721,6.810253089037284
2426,"South Klamath Lake East, Subsection 4",7.129442061729577,6.8108360834316946
2427,"South Klamath Lake East, Subsection 5",7.13057450484654,6.8102530890372845
2428,"South Klamath Lake East, Subsection 6",7.128789345074703,6.817525782203492
2429,"South Klamath Lake East, Subsection 7",7.130142401152179,6.872540204790476
2430,"South Klamath Lake East, Subsection 8",7.137636071108752,6.876704500943281
2431,"South Klamath Lake West, Subsection 0",7.161672049513329,6.873863093759613
2432,"South Klamath Lake West, Subsection 1",7.163108410954968,6.8654802132422
2433,"South Klamath Lake West, Subsection 2",7.161714199590742,6.807876189688908
2434,"South Klamath Lake West, Subsection 3",7.1613009015037195,6.802887356232048
2435,"South Klamath Lake West, Subsection 4",7.151686877488966,6.806682809197291
2436,"South Klamath Lake West, Subsection 5",7.160032569885527,6.802887356232048
2437,"South Klamath Lake West, Subsection 6",7.123714127032417,6.8078761896889075
2438,"South Klamath Lake West, Subsection 7",7.16032995466946,6.865480213242199
2439,"South Klamath Lake West, Subsection 8",7.119906863223526,6.873863093759612
2440,"Superstition Hills, Subsection 0",7.187110282122522,6.6353148374419115
2441,"Superstition Hills, Subsection 1",7.170661929616557,6.632074602257317
2442,"Superstition Hills, Subsection 2",7.14747075749969,6.5193485940966065
2443,"Superstition Hills, Subsection 3",7.123964779427673,6.519330431317837
2444,"Superstition Hills, Subsection 4",7.140833883316845,8.111967152799613
2445,"Superstition Hills, Subsection 5",7.19385007245758,8.111968549087003
2446,"Surprise Valley 2011 CFM, Subsection 0",7.275771908031358,7.20923210008999
2447,"Surprise Valley 2011 CFM, Subsection 1",7.259204543629432,7.205641972966839
2448,"Surprise Valley 2011 CFM, Subsection 2",7.254285963352064,7.196821020734076
2449,"Surprise Valley 2011 CFM, Subsection 3",7.254870839980899,7.187914735638275
2450,"Surprise Valley 2011 CFM, Subsection 4",7.253930865161274,7.179464993776511
2451,"Surprise Valley 2011 CFM, Subsection 5",7.254113972303038,7.168197640641102
2452,"Surprise Valley 2011 CFM, Subsection 6",7.248876129988938,7.157185812715846
2453,"Surprise Valley 2011 CFM, Subsection 7",7.251543903017687,7.149238785564002
2454,"Surprise Valley 2011 CFM, Subsection 8",7.251083349689139,7.142234633411784
2455,"Surprise Valley 2011 CFM, Subsection 9",7.249253308576765,7.135644887131851
2456,"Surprise Valley 2011 CFM, Subsection 10",7.232347146390554,7.130360151408353
2457,"Surprise Valley 2011 CFM, Subsection 11",7.231650933120365,7.127512485464576
2458,"Surprise Valley 2011 CFM, Subsection 12",7.205595948896351,7.126285769024134
2459,"Surprise Valley 2011 CFM, Subsection 13",7.195090091435837,7.129846615326405
2460,"Surprise Valley 2011 CFM, Subsection 14",7.051836382535785,6.979654984038289
2461,"Surprise Valley 2011 CFM, Subsection 15",7.051836382535785,7.023334222430563
2462,"Swain Ravine - Spenceville, Subsection 0",NaN,7.195790156734317
2463,"Swain Ravine - Spenceville, Subsection 1",NaN,7.192054397370907
2464,"Swain Ravine - Spenceville, Subsection 2",NaN,7.148462538987913
2465,"Swain Ravine - Spenceville, Subsection 3",NaN,7.144933702954948
2466,"Swain Ravine - Spenceville, Subsection 4",NaN,7.141816137948119
2467,"Swain Ravine - Spenceville, Subsection 5",NaN,7.098944125751235
2468,"Swain Ravine - Spenceville, Subsection 6",NaN,7.09725855399946
2469,"Swain Ravine - Spenceville, Subsection 7",NaN,7.096700880677741
2470,"Swain Ravine - Spenceville, Subsection 8",NaN,7.09725855399946
2471,"Swain Ravine - Spenceville, Subsection 9",NaN,7.098944125751235
2472,"Swain Ravine - Spenceville, Subsection 10",NaN,7.141816137948119
2473,"Swain Ravine - Spenceville, Subsection 11",NaN,7.144933702954948
2474,"Swain Ravine - Spenceville, Subsection 12",NaN,7.148462538987913
2475,"Swain Ravine - Spenceville, Subsection 13",NaN,7.192054397370907
2476,"Swain Ravine - Spenceville, Subsection 14",NaN,7.195790156734317
2477,"Table Bluff, Subsection 0",7.322052316304624,7.16354641391796
2478,"Table Bluff, Subsection 1",7.233083160772982,7.0877677504359555
2479,"Table Bluff, Subsection 2",7.261217927515558,7.088304985122368
2480,"Table Bluff, Subsection 3",7.256303412632394,7.162570518902682
2481,"Table Bluff, Subsection 4",7.2564991302402895,7.220044336175575
2482,"Table Bluff, Subsection 5",7.2635234856531214,7.03860018174581
2483,"Tank Canyon, Subsection 0",7.337270650681474,7.309552586417096
2484,"Tank Canyon, Subsection 1",7.332300698088721,7.309273902382095
2485,"Tank Canyon, Subsection 2",7.380779058500222,7.322961727328778
2486,"Tank Canyon, Subsection 3",7.3485435722196835,7.337813232915083
2487,"Tank Canyon, Subsection 4",7.351747796046845,7.347532935641462
2488,"Tank Canyon, Subsection 5",7.399115461828316,7.217134577100772
2489,"Tank Canyon, Subsection 6",7.392801147933676,7.071405046730728
2490,"Thirty Mile Bank, Subsection 0",7.730436391630227,7.2133355909644425
2491,"Thirty Mile Bank, Subsection 1",7.73058323132189,7.497993805737784
2492,"Thirty Mile Bank, Subsection 2",7.732954299071202,7.502317632475644
2493,"Thirty Mile Bank, Subsection 3",7.734264610128402,7.514418575534333
2494,"Thirty Mile Bank, Subsection 4",7.734552363236876,7.533785674612214
2495,"Thirty Mile Bank, Subsection 5",7.731990208844946,7.553133126236244
2496,"Thirty Mile Bank, Subsection 6",7.740268203589307,7.571942866697368
2497,"Thirty Mile Bank, Subsection 7",7.739826065282856,7.589684609531236
2498,"Tin Mountain, Subsection 0",7.156192733754425,7.3751319453288575
2499,"Tin Mountain, Subsection 1",7.291792741108502,7.374039295386015
2500,"Tin Mountain, Subsection 2",6.727838744219497,7.391464452576868
2501,"Tin Mountain, Subsection 3",6.733257027018371,7.42202199984757
2502,"Tin Mountain, Subsection 4",7.235700745156339,7.45459073714977
2503,"Towne Pass, Subsection 0",7.343841731266854,7.34293480296611
2504,"Towne Pass, Subsection 1",7.244316859943601,7.320607528488821
2505,"Towne Pass, Subsection 2",7.249828747512348,7.289896684371517
2506,"Towne Pass, Subsection 3",7.256682681190116,7.289896684371517
2507,"Towne Pass, Subsection 4",7.195441652038576,6.881927970218009
2508,"Towne Pass, Subsection 5",7.071843899195625,6.885399068858743
2509,"Trinidad (alt1), Subsection 0",7.529317967813935,7.274742682970112
2510,"Trinidad (alt1), Subsection 1",7.525137426655134,7.664234449029702
2511,"Trinidad (alt1), Subsection 2",7.525386842440652,7.663881216951618
2512,"Trinidad (alt1), Subsection 3",7.5245676981293395,7.673591239369693
2513,"Trinidad (alt1), Subsection 4",7.5241429065145375,7.684259000337916
2514,"Trinidad (alt1), Subsection 5",7.52558238569422,7.696147106879314
2515,"Trinidad (alt1), Subsection 6",7.530933229205795,7.713252901549904
2516,"Trinidad (alt1), Subsection 7",7.538618165942164,7.719945233404352
2517,"Ventura-Pitas Point, Subsection 0",7.372569455340498,7.790982557577855
2518,"Ventura-Pitas Point, Subsection 1",7.3403278518598984,7.787724736992928
2519,"Ventura-Pitas Point, Subsection 2",7.26639730123292,7.796154537707029
2520,"Ventura-Pitas Point, Subsection 3",7.244177671089941,7.828233445327166
2521,"Ventura-Pitas Point, Subsection 4",7.262348351104102,7.831178929093852
2522,"Ventura-Pitas Point, Subsection 5",7.343759112658477,7.839272100239037
2523,"Ventura-Pitas Point, Subsection 6",7.401229764767005,7.848565864436396
2524,"Ventura-Pitas Point, Subsection 7",7.4485052051794005,7.712088873631222
2525,"Verdugo, Subsection 0",7.592145621340912,7.633106115318225
2526,"Verdugo, Subsection 1",7.429242576307285,7.628959418579136
2527,"Verdugo, Subsection 2",7.595528972042925,7.62490168097915
2528,"Verdugo, Subsection 3",7.237228020212367,7.621521101106287
2529,"Walker Spring 2011 CFM, Subsection 0",6.61076116844995,6.682055427008317
2530,"Walker Spring 2011 CFM, Subsection 1",6.8001140348160805,6.6803567809689595
2531,"Walker Spring 2011 CFM, Subsection 2",6.56686763988823,6.6816046225897034
2532,"Walker Spring 2011 CFM, Subsection 3",6.5624546138612985,6.684214731415178
2533,"Walker Spring 2011 CFM, Subsection 4",6.5624546138612985,6.6876605724874425
2534,"Walker Spring 2011 CFM, Subsection 5",6.536098779103164,6.731350795532103
2535,"Walker Spring 2011 CFM, Subsection 6",6.535,6.735105628125646
2536,"West Napa 2011 CFM, Subsection 0",7.514292319350415,7.877876429740552
2537,"West Napa 2011 CFM, Subsection 1",7.51425195628767,7.878381586908405
2538,"West Napa 2011 CFM, Subsection 2",7.477673816398982,7.877626063395347
2539,"West Napa 2011 CFM, Subsection 3",7.447343861865256,7.8781715859597
2540,"West Napa 2011 CFM, Subsection 4",7.447982700055548,7.884852166137955
2541,"West Napa 2011 CFM, Subsection 5",7.371215305505467,7.8998085434507255
2542,"West Napa 2011 CFM, Subsection 6",7.349798758186717,7.899834383302265
2543,"West Tahoe, Subsection 0",7.175389717887657,7.207099921154219
2544,"West Tahoe, Subsection 1",7.1727975387689735,7.186770943378933
2545,"West Tahoe, Subsection 2",7.113968074578861,7.170160632665513
2546,"West Tahoe, Subsection 3",7.110303084357406,7.1274597803848385
2547,"West Tahoe, Subsection 4",7.118003883830398,7.1206118567824515
2548,"West Tahoe, Subsection 5",7.175693651677365,7.109918714108203
2549,"West Tahoe, Subsection 6",7.198341881350763,7.129180344553976
2550,"White Mountains, Subsection 0",6.942848510516515,7.189250309721531
2551,"White Mountains, Subsection 1",6.961994618170648,7.185348093551317
2552,"White Mountains, Subsection 2",7.080832434669057,7.18174259283405
2553,"White Mountains, Subsection 3",7.144857786116939,7.148212553770554
2554,"White Mountains, Subsection 4",7.1271952107570495,7.144779080249828
2555,"White Mountains, Subsection 5",7.08273717785029,7.141693175082569
2556,"White Mountains, Subsection 6",7.143090307642449,7.420725192503444
2557,"White Mountains, Subsection 7",7.169602721956664,7.419858997672927
2558,"White Mountains, Subsection 8",7.15855508443258,7.425565692990767
2559,"White Mountains, Subsection 9",7.159117874232552,7.432131272563358
2560,"White Mountains, Subsection 10",7.160061427650199,7.474572404774203
2561,"White Mountains, Subsection 11",7.157319084546177,7.478384758722229
2562,"White Mountains, Subsection 12",7.1559727413765,7.486128053847061
2563,"White Mountains, Subsection 13",7.170682667361265,7.492766672216377
2564,"White Mountains, Subsection 14",7.173976582150181,7.498089483115469
2565,"White Mountains, Subsection 15",7.1752851421851584,7.50552311639038
2566,"White Mountains, Subsection 16",7.192030980293952,7.513879111968425
2567,"White Mountains, Subsection 17",7.179484029668582,7.52178803006432
2568,"White Wolf, Subsection 0",7.29652338051916,7.391625841129873
2569,"White Wolf, Subsection 1",7.293763648809579,7.3707739354454755
2570,"White Wolf, Subsection 2",7.242101348570627,7.36176318797637
2571,"White Wolf, Subsection 3",7.242101348570627,7.352590115415891
2572,"White Wolf, Subsection 4",7.242101348570627,7.345297201531363
2573,"White Wolf, Subsection 5",7.2384529191512685,7.364136464435792
2574,"White Wolf, Subsection 6",7.23471943020407,7.3817894995463105
2575,"White Wolf, Subsection 7",7.240232833401333,7.396108477879952
2576,"White Wolf, Subsection 8",7.245133682702999,7.397703114345552
