Sect Index,Sect Name,RSQSim,UCERF3
1013,"Kern Canyon (North Kern) 2011, Subsection 2",7.479747187561166,7.493253651681571
1014,"Kern Canyon (North Kern) 2011, Subsection 3",7.4781971837029975,7.500865522612627
1015,"Kern Canyon (North Kern) 2011, Subsection 4",7.551962969946798,7.5099938903827175
1016,"Kern Canyon (North Kern) 2011, Subsection 5",7.551829392986609,7.522630519736123
1017,"Kern Canyon (North Kern) 2011, Subsection 6",7.555588835878295,7.524975189281102
1018,"Kern Canyon (South Kern) 2011, Subsection 0",7.550932416688612,7.470603209693733
1019,"Kern Canyon (South Kern) 2011, Subsection 1",7.550932416688612,7.468598727766831
1020,"Kern Canyon (South Kern) 2011, Subsection 2",7.550932416688612,7.469483851010738
1021,"Kern Canyon (South Kern) 2011, Subsection 3",7.550932416688612,7.472730366703559
1022,"Kern Canyon (South Kern) 2011, Subsection 4",7.476919892156165,7.478773637407782
1023,"Kern Canyon (South Kern) 2011, Subsection 5",7.476919892156165,7.486201631233432
1024,"Kickapoo, Subsection 0",6.875,7.444533734541738
1025,"Kickapoo, Subsection 1",6.875,7.444533734541738
1026,"King Range 2011 CFM, Subsection 0",7.482635487322318,7.704135781320587
1027,"King Range 2011 CFM, Subsection 1",7.817006645882153,7.711807297686402
1028,"King Range 2011 CFM, Subsection 2",7.817034074128536,7.719067949396577
1029,"King Range 2011 CFM, Subsection 3",NaN,7.718813242464018
1030,"King Range 2011 CFM, Subsection 4",NaN,7.350792946622662
1031,"King Range 2011 CFM, Subsection 5",NaN,6.994699853079821
1032,"King Range 2011 CFM, Subsection 6",NaN,7.021218934191598
1033,"La Panza 2011, Subsection 0",7.510783361478158,7.818917617127609
1034,"La Panza 2011, Subsection 1",7.270601310447334,7.818038708692271
1035,"La Panza 2011, Subsection 2",7.327382525687823,7.091990729493369
1036,"La Panza 2011, Subsection 3",7.328094356805792,7.0192151673021845
1037,"La Panza 2011, Subsection 4",7.329445217679544,7.018314875975592
1038,"La Panza 2011, Subsection 5",7.590129470060793,7.0192151673021845
1039,"La Panza 2011, Subsection 6",7.594189334860551,7.091990729493369
1040,"La Panza 2011, Subsection 7",7.596046798120602,7.095223755203931
1041,"La Panza 2011, Subsection 8",7.596046798120602,7.099153831883612
1042,"Laguna Salada, Subsection 0",7.185074281687389,6.985506010073651
1043,"Laguna Salada, Subsection 1",7.220177566704493,6.981770250710242
1044,"Laguna Salada, Subsection 2",7.068630001931711,6.9481399930636725
1045,"Laguna Salada, Subsection 3",6.868148041746054,6.944622122717753
1046,"Laguna Salada, Subsection 4",7.180982264346438,6.941518095732491
1047,"Laguna Salada, Subsection 5",6.891405798998474,7.065416221388065
1048,"Laguna Salada, Subsection 6",6.849167527586749,7.063536616817348
1049,"Laguna Salada, Subsection 7",6.92619314131814,7.062048198620515
1050,"Laguna Salada, Subsection 8",7.005548236801913,7.061745933765306
1051,"Laguna Salada, Subsection 9",6.932125960521727,7.062642456111623
1052,"Laguna Salada, Subsection 10",6.947874512910096,7.062224341745303
1053,"Laguna Salada, Subsection 11",6.961900480658501,7.06179331400867
1054,"Laguna Salada, Subsection 12",6.934821735092042,7.062751693085348
1055,"Laguna Salada, Subsection 13",6.931875724071899,7.065249732364991
1056,"Laguna Salada, Subsection 14",6.9395894674710075,7.068971550431272
1057,"Lake Isabella (Seismicity), Subsection 0",6.977938766121488,7.4383362666741695
1058,"Lake Isabella (Seismicity), Subsection 1",6.977938766121488,7.430983665215369
1059,"Lake Isabella (Seismicity), Subsection 2",6.977938766121488,7.409389972023428
1060,"Lake Isabella (Seismicity), Subsection 3",6.977938766121488,7.431988441803647
1061,"Lake Isabella (Seismicity), Subsection 4",6.978609268378571,7.432092612161485
1062,"Lake Isabella (Seismicity), Subsection 5",6.978609268378571,7.071000466207917
1063,"Lake Isabella (Seismicity), Subsection 6",6.755,7.100895183591416
1064,"Lake Isabella (Seismicity), Subsection 7",NaN,7.133725657176068
1065,"Las Positas, Subsection 0",6.865951123462529,6.355
1066,"Las Positas, Subsection 1",6.865951123462529,6.355
1067,"Last Chance, Subsection 0",NaN,7.0852764398531765
1068,"Last Chance, Subsection 1",NaN,7.082504887845236
1069,"Last Chance, Subsection 2",NaN,7.087509885453333
1070,"Last Chance, Subsection 3",7.265,7.132154587925769
1071,"Lenwood-Lockhart-Old Woman Springs, Subsection 0",7.495906111972735,7.336968125603793
1072,"Lenwood-Lockhart-Old Woman Springs, Subsection 1",7.4978989488144725,7.333282786186384
1073,"Lenwood-Lockhart-Old Woman Springs, Subsection 2",7.4976699791583075,7.309781623014641
1074,"Lenwood-Lockhart-Old Woman Springs, Subsection 3",7.499774213237129,7.306177055292383
1075,"Lenwood-Lockhart-Old Woman Springs, Subsection 4",7.499022769827441,7.302794383861593
1076,"Lenwood-Lockhart-Old Woman Springs, Subsection 5",7.494777404920178,7.279595584361734
1077,"Lenwood-Lockhart-Old Woman Springs, Subsection 6",7.493852230310552,7.2763302337251545
1078,"Lenwood-Lockhart-Old Woman Springs, Subsection 7",7.4944202091491645,7.273325608747347
1079,"Lenwood-Lockhart-Old Woman Springs, Subsection 8",7.4960535084981785,7.270666745997112
1080,"Lenwood-Lockhart-Old Woman Springs, Subsection 9",7.494240786686723,7.2487881620056
1081,"Lenwood-Lockhart-Old Woman Springs, Subsection 10",7.493083874762343,7.2476690969631505
1082,"Lenwood-Lockhart-Old Woman Springs, Subsection 11",7.492788419255496,7.247297314748672
1083,"Lenwood-Lockhart-Old Woman Springs, Subsection 12",7.491777887634827,7.247669096963151
1084,"Lenwood-Lockhart-Old Woman Springs, Subsection 13",7.495846524536487,7.248788162005601
1085,"Lenwood-Lockhart-Old Woman Springs, Subsection 14",7.493250173463473,7.270666745997113
1086,"Lenwood-Lockhart-Old Woman Springs, Subsection 15",7.497171909651913,7.273325608747348
1087,"Lenwood-Lockhart-Old Woman Springs, Subsection 16",7.496428291132934,7.276330233725157
1088,"Lenwood-Lockhart-Old Woman Springs, Subsection 17",7.499795400820301,7.279595584361736
1089,"Lenwood-Lockhart-Old Woman Springs, Subsection 18",7.552491816123677,7.302794383861595
1090,"Lenwood-Lockhart-Old Woman Springs, Subsection 19",7.553139684707439,7.329165353303035
1091,"Lenwood-Lockhart-Old Woman Springs, Subsection 20",7.557189922274434,7.3336383691773905
1092,"Lenwood-Lockhart-Old Woman Springs, Subsection 21",7.563571294046845,7.35095360846473
1093,"Lenwood-Lockhart-Old Woman Springs, Subsection 22",7.584021965509035,7.35835482095151
1094,"Likely 2011 CFM, Subsection 0",7.4611690996106255,6.963763048603898
1095,"Likely 2011 CFM, Subsection 1",7.459004477069573,6.960152967930946
1096,"Likely 2011 CFM, Subsection 2",7.459004477069573,6.936383562451836
1097,"Likely 2011 CFM, Subsection 3",7.459240829275128,6.932854982115479
1098,"Likely 2011 CFM, Subsection 4",7.459240829275128,6.899536401369426
1099,"Likely 2011 CFM, Subsection 5",7.459240829275128,6.896157281526667
1100,"Likely 2011 CFM, Subsection 6",7.459240829275128,6.8931039776498135
1101,"Likely 2011 CFM, Subsection 7",7.459240829275128,6.890435746395388
1102,"Likely 2011 CFM, Subsection 8",7.459240829275128,6.868682097081218
1103,"Likely 2011 CFM, Subsection 9",7.459240829275128,6.8678115086348575
1104,"Likely 2011 CFM, Subsection 10",7.459240829275128,6.8678115086348575
1105,"Likely 2011 CFM, Subsection 11",7.459240829275128,6.868682097081218
1106,"Likely 2011 CFM, Subsection 12",7.459240829275128,6.890435746395388
1107,"Likely 2011 CFM, Subsection 13",7.459240829275128,6.893103977649813
1108,"Likely 2011 CFM, Subsection 14",7.459240829275128,6.8961572815266665
1109,"Likely 2011 CFM, Subsection 15",7.459240829275128,6.899536401369425
1110,"Likely 2011 CFM, Subsection 16",7.45897670290194,6.932854982115478
1111,"Likely 2011 CFM, Subsection 17",7.458779479562307,6.9363835624518355
1112,"Likely 2011 CFM, Subsection 18",7.458779479562307,6.960152967930946
1113,"Likely 2011 CFM, Subsection 19",7.458779479562307,6.963763048603899
1114,"Lions Head 2011 CFM, Subsection 0",7.153040116579723,7.916752096637949
1115,"Lions Head 2011 CFM, Subsection 1",7.159901235508341,7.91626668478238
1116,"Lions Head 2011 CFM, Subsection 2",7.263732433697186,7.920044666839752
1117,"Lions Head 2011 CFM, Subsection 3",7.380270378172819,7.918226658105727
1118,"Lions Head 2011 CFM, Subsection 4",NaN,7.916379263085736
1119,"Lions Head 2011 CFM, Subsection 5",7.3549999999999995,7.918937578371158
1120,"Lions Head 2011 CFM, Subsection 6",7.3549999999999995,7.919655613547038
1121,"Lions Head 2011 CFM, Subsection 7",NaN,7.91547724821412
1122,"Lions Head 2011 CFM, Subsection 8",NaN,7.932515218375456
1123,"Lions Head 2011 CFM, Subsection 9",NaN,7.932211430755534
1124,"Lions Head 2011 CFM, Subsection 10",NaN,7.932682235801364
1125,"Little Lake, Subsection 0",7.414694683047244,7.572776888241017
1126,"Little Lake, Subsection 1",7.379762909648251,7.557958807962958
1127,"Little Lake, Subsection 2",7.371571288573248,7.555775336581706
1128,"Little Lake, Subsection 3",7.377575411796078,7.553349959460145
1129,"Little Lake, Subsection 4",7.371187272252183,7.547012232150881
1130,"Little Lake, Subsection 5",7.376041881801359,7.54268653247969
1131,"Little Lake, Subsection 6",7.38030079390484,7.5427993536642965
1132,"Little Salmon (Offshore), Subsection 0",7.572972606236691,7.341211158930206
1133,"Little Salmon (Offshore), Subsection 1",7.574340228126172,7.340133012030993
1134,"Little Salmon (Offshore), Subsection 2",7.574340228126172,7.343141394207942
1135,"Little Salmon (Offshore), Subsection 3",7.574340228126172,7.347040971991822
1136,"Little Salmon (Onshore), Subsection 0",7.387415267272667,7.2804253808703185
1137,"Little Salmon (Onshore), Subsection 1",7.396309903779064,7.259025874793155
1138,"Little Salmon (Onshore), Subsection 2",7.401594247773035,7.342406098708208
1139,"Los Alamos 2011 CFM, Subsection 0",7.18178698839904,7.754347196212489
1140,"Los Alamos 2011 CFM, Subsection 1",7.181918534594625,7.758889440943834
1141,"Los Alamos 2011 CFM, Subsection 2",7.182660873204513,7.761516797048141
1142,"Los Alamos extension, Subsection 0",7.105228082385872,7.769123229399159
1143,"Los Alamos extension, Subsection 1",6.545,7.769123229399159
1144,"Los Medanos - Roe Island, Subsection 0",7.020398215130886,7.524522356477403
1145,"Los Medanos - Roe Island, Subsection 1",7.0197007238538625,7.524522356477403
1146,"Los Osos 2011, Subsection 0",7.5481073863445305,7.8450758565035414
1147,"Los Osos 2011, Subsection 1",7.3591429131861466,7.842723400836087
1148,"Los Osos 2011, Subsection 2",7.532458756089432,7.804210637629279
1149,"Los Osos 2011, Subsection 3",7.532121597025862,7.772199736931179
1150,"Los Osos 2011, Subsection 4",7.570877734627188,7.728531344040802
1151,"Los Osos 2011, Subsection 5",7.571667395777024,7.749849648315107
1152,"Los Osos 2011, Subsection 6",7.571970670971046,7.6589947605169195
1153,"Lost Hills, Subsection 0",7.624595862636877,6.667601508156896
1154,"Lost Hills, Subsection 1",7.6214619812090465,6.663948186569568
1155,"Lost Hills, Subsection 2",7.62004607392059,6.662415183473989
1156,"Lost Hills, Subsection 3",7.348175641800525,6.663948186569568
1157,"Lost Hills, Subsection 4",7.3462644006288835,6.667601508156896
1158,"Ludlow, Subsection 0",7.602627198109857,7.181064799075069
1159,"Ludlow, Subsection 1",7.3755435090419175,7.157164224926746
1160,"Ludlow, Subsection 2",7.370916849332548,7.155116474877738
1161,"Ludlow, Subsection 3",7.371778389560567,7.13927634272879
1162,"Ludlow, Subsection 4",7.320288136920793,7.13084124765518
1163,"Ludlow, Subsection 5",7.320599873814585,7.12547844147507
1164,"Ludlow, Subsection 6",7.320599873814585,7.1169071272270825
1165,"Ludlow, Subsection 7",7.320599873814585,7.108227669494221
1166,"Ludlow, Subsection 8",7.320599873814585,7.1018865546513
1167,"Ludlow, Subsection 9",7.320599873814585,7.098167700871697
1168,"Ludlow, Subsection 10",7.320599873814585,7.097105680269409
1169,"Ludlow, Subsection 11",7.320599873814585,7.0987696647286915
1170,"Ludlow, Subsection 12",7.320599873814585,7.1069565230895595
1171,"Maacama 2011 CFM, Subsection 0",7.273275954446723,7.680232161464474
1172,"Maacama 2011 CFM, Subsection 1",7.272876265499763,7.6795774585334735
1173,"Maacama 2011 CFM, Subsection 2",7.236253998917391,7.68213167947907
1174,"Maacama 2011 CFM, Subsection 3",7.230139373670072,7.684997637734184
1175,"Maacama 2011 CFM, Subsection 4",7.224297447464101,7.688139352496638
1176,"Maacama 2011 CFM, Subsection 5",7.219842410446829,7.691239171578988
1177,"Maacama 2011 CFM, Subsection 6",7.224833420636023,7.694116780897319
1178,"Maacama 2011 CFM, Subsection 7",7.231001463880874,7.6970843663374025
1179,"Maacama 2011 CFM, Subsection 8",7.239834648463925,7.700279819833235
1180,"Maacama 2011 CFM, Subsection 9",7.2664136993133575,7.703348914511727
1181,"Maacama 2011 CFM, Subsection 10",7.29617273063961,7.706460341780261
1182,"Maacama 2011 CFM, Subsection 11",7.423199337652535,7.709635323730129
1183,"Maacama 2011 CFM, Subsection 12",7.464124607278794,7.712714120668314
1184,"Maacama 2011 CFM, Subsection 13",7.461488084395484,7.715858774450456
1185,"Maacama 2011 CFM, Subsection 14",7.455219537375282,7.719092913762853
1186,"Maacama 2011 CFM, Subsection 15",7.456765065029449,7.722336223113227
1187,"Maacama 2011 CFM, Subsection 16",7.458478313394311,7.725776227630382
1188,"Maacama 2011 CFM, Subsection 17",7.462742880843921,7.729431311053485
1189,"Maacama 2011 CFM, Subsection 18",7.465213674861431,7.7334053482477225
1190,"Maacama 2011 CFM, Subsection 19",7.46532041877829,7.737464724571417
1191,"Maacama 2011 CFM, Subsection 20",7.464968320892579,7.7414202217023345
1192,"Maacama 2011 CFM, Subsection 21",7.465315931034466,7.744923419954143
1193,"Maacama 2011 CFM, Subsection 22",7.465561355914552,7.748715721089625
1194,"Maacama 2011 CFM, Subsection 23",7.467042605540846,7.752128544812374
1195,"Maacama 2011 CFM, Subsection 24",7.467922962746931,7.755147105826562
1196,"Maacama 2011 CFM, Subsection 25",7.471502027108933,7.7578527997773445
1197,"Maacama 2011 CFM, Subsection 26",7.4793335581437805,7.760235985538966
1198,"Maacama 2011 CFM, Subsection 27",7.4842658266214945,7.761985605520104
1199,"Maacama 2011 CFM, Subsection 28",7.4833486188581375,7.7656046929433336
1200,"Mad River (alt1), Subsection 0",7.680959909633922,7.695910527700463
1201,"Mad River (alt1), Subsection 1",7.680800983358695,7.701341772322916
1202,"Mad River (alt1), Subsection 2",7.504592446687329,7.702889135426134
1203,"Mad River (alt1), Subsection 3",7.504209029458134,7.702649002244852
1204,"Malibu Coast (Extension) alt 1, Subsection 0",7.335,7.579323908002821
1205,"Malibu Coast (Extension) alt 1, Subsection 1",NaN,7.5775020610871335
1206,"Malibu Coast (Extension) alt 1, Subsection 2",7.655,7.567495435328324
1207,"Malibu Coast (Extension) alt 1, Subsection 3",7.650411777663449,7.544213540633491
1208,"Malibu Coast (Extension) alt 1, Subsection 4",7.48901095807483,7.542559545635115
1209,"Malibu Coast (Extension) alt 1, Subsection 5",7.483441648055408,7.540379727153088
1210,"Malibu Coast (Extension) alt 1, Subsection 6",7.4686299075267435,7.537437863642134
1211,"Malibu Coast (Extension) alt 1, Subsection 7",7.48128102494813,7.532790267866803
1212,"Malibu Coast (Extension) alt 1, Subsection 8",7.550286099142937,7.529577152062752
1213,"Malibu Coast alt 1, Subsection 0",6.7554988152196,7.62962377490175
1214,"Malibu Coast alt 1, Subsection 1",7.4746806142708015,7.627927329369586
1215,"Malibu Coast alt 1, Subsection 2",NaN,7.625953640005154
1216,"Malibu Coast alt 1, Subsection 3",NaN,7.624140485664145
1217,"Malibu Coast alt 1, Subsection 4",NaN,7.62263985815655
1218,"Malibu Coast alt 1, Subsection 5",7.372302419631551,7.589312550780257
1219,"Malibu Coast alt 1, Subsection 6",NaN,7.587192238482125
1220,"Malibu Coast alt 1, Subsection 7",NaN,7.584928333150188
1221,"Malibu Coast alt 1, Subsection 8",NaN,7.58264228201195
1222,"Malibu Coast alt 1, Subsection 9",7.332812245387776,7.58189717655753
1223,"Manix-Afton Hills, Subsection 0",7.56116322523019,6.992352256212452
1224,"Manix-Afton Hills, Subsection 1",7.462011292879737,6.946560884589212
1225,"Manix-Afton Hills, Subsection 2",7.465819582659211,6.945147164975675
1226,"Manix-Afton Hills, Subsection 3",7.469860377807242,6.944494553295568
1227,"Manix-Afton Hills, Subsection 4",7.444045940289367,6.946907647266627
1228,"Manix-Afton Hills, Subsection 5",7.444045940289367,6.994083967558493
1229,"Manix-Afton Hills, Subsection 6",NaN,6.99853958267663
1230,"Manix-Afton Hills, Subsection 7",NaN,6.996657636116848
1231,"Manix-Afton Hills, Subsection 8",NaN,6.997012148747691
1232,"McKinleyville (alt1), Subsection 0",7.539669940208365,7.691718945419513
1233,"McKinleyville (alt1), Subsection 1",7.473168908494481,7.664735634978797
1234,"McKinleyville (alt1), Subsection 2",7.477589670158572,7.646270950670192
1235,"McKinleyville (alt1), Subsection 3",7.539680168659592,7.656736471820259
1236,"McKinleyville (alt1), Subsection 4",7.601013893618341,7.658834904028388
1237,"McLean Lake, Subsection 0",7.46102812876184,6.825424636259549
1238,"McLean Lake, Subsection 1",7.2865872941654715,6.821823379213897
1239,"McLean Lake, Subsection 2",7.2865872941654715,6.768424171491338
1240,"McLean Lake, Subsection 3",7.2865872941654715,6.766934192950862
1241,"McLean Lake, Subsection 4",7.2865872941654715,6.766909126305429
1242,"McLean Lake, Subsection 5",7.2865872941654715,6.765508075306025
1243,"McLean Lake, Subsection 6",7.284369690644656,6.766192183364887
