Sect Index,Sect Name,RSQSim,UCERF3
2319,"Santa Ynez (West), Subsection 3",7.284178730608884,7.696168886012107
2320,"Santa Ynez (West), Subsection 4",7.286546600787694,7.695232850072467
2321,"Santa Ynez (West), Subsection 5",7.289327356392023,7.694431516887493
2322,"Santa Ynez (West), Subsection 6",7.312340814711019,7.693396429251351
2323,"Santa Ynez (West), Subsection 7",7.3456890899998175,7.691656441926523
2324,"Santa Ynez (West), Subsection 8",7.407365350092884,7.690284937819563
2325,"Santa Ynez (West), Subsection 9",7.3684495692194,7.690529133851848
2326,"Santa Ynez (West), Subsection 10",7.418452343383592,7.686443524065794
2327,"Santa Ynez (West), Subsection 11",7.393772368478601,7.515153980794943
2328,"Santa Ynez (West), Subsection 12",7.551805136224132,7.515417025825224
2329,"Santa Ynez (West), Subsection 13",7.500634533600443,7.512290384833358
2330,"Santa Ynez (West), Subsection 14",7.492544108274328,7.509844799298115
2331,"Santa Ynez (West), Subsection 15",7.483069892407571,7.504576079659152
2332,"Santa Ynez (West), Subsection 16",7.493745199241086,7.499639884345243
2333,"Santa Ynez River, Subsection 0",7.157472107102292,7.77916998850842
2334,"Santa Ynez River, Subsection 1",7.156474794436768,7.781847187445715
2335,"Santa Ynez River, Subsection 2",7.156216689836473,7.78157567815273
2336,"Santa Ynez River, Subsection 3",7.2240789407910375,7.778162701239543
2337,"Santa Ynez River, Subsection 4",7.22661820816844,7.776829861652124
2338,"Santa Ynez River, Subsection 5",7.305858254683036,7.774538896044373
2339,"Santa Ynez River, Subsection 6",7.37107703225418,7.773081992486248
2340,"Santa Ynez River, Subsection 7",NaN,7.772233119635439
2341,"Santa Ynez River, Subsection 8",NaN,7.771867356565726
2342,"Santa Ynez River, Subsection 9",NaN,7.438243532281297
2343,"Santa Ynez River, Subsection 10",7.474209789580026,7.4378599544965445
2344,"Santa Ynez River, Subsection 11",6.595,7.439033338541563
2345,"Sargent 2011 CFM, Subsection 0",7.298241044396389,7.851437624429875
2346,"Sargent 2011 CFM, Subsection 1",7.276681739329865,7.851435243382873
2347,"Sargent 2011 CFM, Subsection 2",7.2480795017278545,7.858997147766622
2348,"Sargent 2011 CFM, Subsection 3",7.305866331322783,7.867914575547903
2349,"Sargent 2011 CFM, Subsection 4",7.330044353069839,7.86788397108451
2350,"Sargent 2011 CFM, Subsection 5",NaN,7.867043580856676
2351,"Sargent 2011 CFM, Subsection 6",NaN,7.865754794519484
2352,"Sargent 2011 CFM, Subsection 7",NaN,7.863476686169486
2353,"Sargent 2011 CFM, Subsection 8",NaN,7.861132355235504
2354,"Sargent 2011 CFM, Subsection 9",NaN,7.8621284658678485
2355,"Scodie Lineament, Subsection 0",NaN,7.304172145176199
2356,"Scodie Lineament, Subsection 1",NaN,7.298962587145406
2357,"Scodie Lineament, Subsection 2",NaN,7.294251451218542
2358,"Scodie Lineament, Subsection 3",NaN,7.290106358474235
2359,"Scodie Lineament, Subsection 4",NaN,7.290184009734614
2360,"Sheephole, Subsection 0",7.511561283382832,7.192818860725355
2361,"Sheephole, Subsection 1",7.5102191931432785,7.168958241477809
2362,"Sheephole, Subsection 2",7.382882447755478,7.169029208520986
2363,"Shoreline, Subsection 0",7.472463356016774,7.986800724592904
2364,"Shoreline, Subsection 1",7.665362654158809,7.936709335712113
2365,"Shoreline, Subsection 2",7.672426055315856,7.94321874839515
2366,"Shoreline, Subsection 3",7.6716675209429965,7.943819033712953
2367,"Sierra Madre, Subsection 0",7.731668211567149,7.818248728194556
2368,"Sierra Madre, Subsection 1",7.719566793398026,7.813513812192824
2369,"Sierra Madre, Subsection 2",7.718732873147538,7.810759765915446
2370,"Sierra Madre, Subsection 3",7.707498407830089,7.808265049063475
2371,"Sierra Madre, Subsection 4",7.712698182357082,7.807503798348307
2372,"Sierra Madre, Subsection 5",7.702305193263761,7.804245713680326
2373,"Sierra Madre, Subsection 6",7.701102450966865,7.804707673722751
2374,"Sierra Madre (San Fernando), Subsection 0",7.7128767736065615,7.799757828987353
2375,"Sierra Madre (San Fernando), Subsection 1",7.692144811092911,7.795483857752102
2376,"Sierra Madre (San Fernando), Subsection 2",7.72519814903858,7.79435099223697
2377,"Sierra Nevada  (No Extension), Subsection 0",7.45220521232024,7.5901531504177555
2378,"Sierra Nevada  (No Extension), Subsection 1",7.451722266547909,7.589350169746998
2379,"Sierra Nevada  (No Extension), Subsection 2",7.44548269817386,7.596978962846369
2380,"Sierra Nevada  (No Extension), Subsection 3",7.448722866434107,7.604748922041705
2381,"Silver Creek 2011 CFM, Subsection 0",7.210843388312075,7.979420990700521
2382,"Silver Creek 2011 CFM, Subsection 1",7.106921029086444,7.977663961680544
2383,"Silver Creek 2011 CFM, Subsection 2",7.030773534320228,7.970294837967017
2384,"Silver Creek 2011 CFM, Subsection 3",6.92178641784739,7.964936573587013
2385,"Silver Creek 2011 CFM, Subsection 4",6.924220924474535,7.954607852902221
2386,"Silver Creek 2011 CFM, Subsection 5",6.897764617488391,7.941872688339695
2387,"Silver Creek 2011 CFM, Subsection 6",6.899902034387237,7.925685873870752
2388,"Silver Creek 2011 CFM, Subsection 7",6.923105427892417,7.909120346592942
2389,"Silver Creek 2011 CFM, Subsection 8",7.259354007864355,7.896053272080901
2390,"Simi-Santa Rosa, Subsection 0",7.071848856427917,7.710182699108497
2391,"Simi-Santa Rosa, Subsection 1",7.215444924561877,7.709952176041366
2392,"Simi-Santa Rosa, Subsection 2",7.215841462336388,7.71110681600046
2393,"Simi-Santa Rosa, Subsection 3",NaN,7.711679320444649
2394,"Simi-Santa Rosa, Subsection 4",NaN,7.7128644182040205
2395,"Simi-Santa Rosa, Subsection 5",7.2606685270010685,7.70486396120311
2396,"Simi-Santa Rosa, Subsection 6",7.175179385402382,7.691774164023358
2397,"Sisar, Subsection 0",7.26808080899355,7.75958016858222
2398,"Sisar, Subsection 1",7.263902914588024,7.75958016858222
2399,"Skinner Flat 2011 CFM, Subsection 0",NaN,6.102328645462833
2400,"Skinner Flat 2011 CFM, Subsection 1",7.055,5.929679274063434
2401,"Skinner Flat 2011 CFM, Subsection 2",7.081494745735385,6.102328645462833
2402,"So Sierra Nevada, Subsection 0",7.382047535320737,7.703709643962663
2403,"So Sierra Nevada, Subsection 1",7.191480840933807,7.694216197880802
2404,"So Sierra Nevada, Subsection 2",7.196081264556846,7.6832806175713255
2405,"So Sierra Nevada, Subsection 3",7.1870906414346125,7.682086446046647
2406,"So Sierra Nevada, Subsection 4",7.1606473598154965,7.664010540927225
2407,"So Sierra Nevada, Subsection 5",7.1557294264285805,7.657641201233535
2408,"So Sierra Nevada, Subsection 6",7.154778922543296,7.651913530091259
2409,"So Sierra Nevada, Subsection 7",7.165579572874803,7.6439535980916125
2410,"So Sierra Nevada, Subsection 8",7.195894046285657,7.635061555481562
2411,"So Sierra Nevada, Subsection 9",7.262959392441599,7.600091299281844
2412,"So Sierra Nevada, Subsection 10",7.268058452358632,7.5956466824544275
2413,"So Sierra Nevada, Subsection 11",7.268058452358632,7.59215710962082
2414,"So Sierra Nevada, Subsection 12",7.268058452358632,7.593210858974574
2415,"South Cuyama, Subsection 0",7.408095720782617,7.720470948395444
2416,"South Cuyama, Subsection 1",6.855,7.720822795151923
2417,"South Cuyama, Subsection 2",NaN,7.72849488054793
2418,"South Cuyama, Subsection 3",7.265,7.734096944529783
2419,"South Cuyama, Subsection 4",7.455828502539542,7.739101073334032
2420,"South Cuyama, Subsection 5",7.589278002092143,7.742451038590874
2421,"South Cuyama, Subsection 6",7.589278002092143,7.737974048951716
2422,"South Klamath Lake East, Subsection 0",7.194907031386967,6.876704500943281
2423,"South Klamath Lake East, Subsection 1",7.191462008852603,6.872540204790475
2424,"South Klamath Lake East, Subsection 2",7.180364505652835,6.817525782203491
2425,"South Klamath Lake East, Subsection 3",7.177916560684828,6.810253089037284
2426,"South Klamath Lake East, Subsection 4",7.180593948738765,6.8108360834316946
2427,"South Klamath Lake East, Subsection 5",7.183403445530648,6.8102530890372845
2428,"South Klamath Lake East, Subsection 6",7.184096114365077,6.817525782203492
2429,"South Klamath Lake East, Subsection 7",7.184828107598793,6.872540204790476
2430,"South Klamath Lake East, Subsection 8",7.187057893112476,6.876704500943281
2431,"South Klamath Lake West, Subsection 0",7.1369014317453825,6.873863093759613
2432,"South Klamath Lake West, Subsection 1",7.1336075384070625,6.8654802132422
2433,"South Klamath Lake West, Subsection 2",7.139442767719514,6.807876189688908
2434,"South Klamath Lake West, Subsection 3",7.150517991289873,6.802887356232048
2435,"South Klamath Lake West, Subsection 4",7.151802970235303,6.806682809197291
2436,"South Klamath Lake West, Subsection 5",7.164439189674008,6.802887356232048
2437,"South Klamath Lake West, Subsection 6",7.1633027409761985,6.8078761896889075
2438,"South Klamath Lake West, Subsection 7",7.1645421809915995,6.865480213242199
2439,"South Klamath Lake West, Subsection 8",7.16844225123247,6.873863093759612
2440,"Superstition Hills, Subsection 0",6.967242942941686,6.6353148374419115
2441,"Superstition Hills, Subsection 1",6.929591297228379,6.632074602257317
2442,"Superstition Hills, Subsection 2",6.925098329525119,6.5193485940966065
2443,"Superstition Hills, Subsection 3",6.923478084980869,6.519330431317837
2444,"Superstition Hills, Subsection 4",6.9392887424023435,8.111967152799613
2445,"Superstition Hills, Subsection 5",6.947998717415875,8.111968549087003
2446,"Surprise Valley 2011 CFM, Subsection 0",7.405308533294024,7.20923210008999
2447,"Surprise Valley 2011 CFM, Subsection 1",7.395012037290942,7.205641972966839
2448,"Surprise Valley 2011 CFM, Subsection 2",7.379987916067302,7.196821020734076
2449,"Surprise Valley 2011 CFM, Subsection 3",7.37901950693908,7.187914735638275
2450,"Surprise Valley 2011 CFM, Subsection 4",7.378789882226601,7.179464993776511
2451,"Surprise Valley 2011 CFM, Subsection 5",7.375320631990117,7.168197640641102
2452,"Surprise Valley 2011 CFM, Subsection 6",7.370571691640345,7.157185812715846
2453,"Surprise Valley 2011 CFM, Subsection 7",7.371174279013529,7.149238785564002
2454,"Surprise Valley 2011 CFM, Subsection 8",7.370780395810977,7.142234633411784
2455,"Surprise Valley 2011 CFM, Subsection 9",7.372986108416939,7.135644887131851
2456,"Surprise Valley 2011 CFM, Subsection 10",7.370094643714521,7.130360151408353
2457,"Surprise Valley 2011 CFM, Subsection 11",7.370090581104439,7.127512485464576
2458,"Surprise Valley 2011 CFM, Subsection 12",7.378652575263585,7.126285769024134
2459,"Surprise Valley 2011 CFM, Subsection 13",7.390258939579297,7.129846615326405
2460,"Surprise Valley 2011 CFM, Subsection 14",7.398912345618398,6.979654984038289
2461,"Surprise Valley 2011 CFM, Subsection 15",7.402138034590209,7.023334222430563
2462,"Swain Ravine - Spenceville, Subsection 0",NaN,7.195790156734317
2463,"Swain Ravine - Spenceville, Subsection 1",NaN,7.192054397370907
2464,"Swain Ravine - Spenceville, Subsection 2",NaN,7.148462538987913
2465,"Swain Ravine - Spenceville, Subsection 3",NaN,7.144933702954948
2466,"Swain Ravine - Spenceville, Subsection 4",NaN,7.141816137948119
2467,"Swain Ravine - Spenceville, Subsection 5",NaN,7.098944125751235
2468,"Swain Ravine - Spenceville, Subsection 6",NaN,7.09725855399946
2469,"Swain Ravine - Spenceville, Subsection 7",NaN,7.096700880677741
2470,"Swain Ravine - Spenceville, Subsection 8",NaN,7.09725855399946
2471,"Swain Ravine - Spenceville, Subsection 9",NaN,7.098944125751235
2472,"Swain Ravine - Spenceville, Subsection 10",NaN,7.141816137948119
2473,"Swain Ravine - Spenceville, Subsection 11",NaN,7.144933702954948
2474,"Swain Ravine - Spenceville, Subsection 12",NaN,7.148462538987913
2475,"Swain Ravine - Spenceville, Subsection 13",NaN,7.192054397370907
2476,"Swain Ravine - Spenceville, Subsection 14",NaN,7.195790156734317
2477,"Table Bluff, Subsection 0",7.360775017597067,7.16354641391796
2478,"Table Bluff, Subsection 1",7.390129246837717,7.0877677504359555
2479,"Table Bluff, Subsection 2",7.424172048139493,7.088304985122368
2480,"Table Bluff, Subsection 3",7.425305105347949,7.162570518902682
2481,"Table Bluff, Subsection 4",7.425039063310139,7.220044336175575
2482,"Table Bluff, Subsection 5",7.39784320423411,7.03860018174581
2483,"Tank Canyon, Subsection 0",7.45814654143105,7.309552586417096
2484,"Tank Canyon, Subsection 1",7.471141253455261,7.309273902382095
2485,"Tank Canyon, Subsection 2",7.474181710381138,7.322961727328778
2486,"Tank Canyon, Subsection 3",7.459571937073676,7.337813232915083
2487,"Tank Canyon, Subsection 4",7.47568129451266,7.347532935641462
2488,"Tank Canyon, Subsection 5",7.473964808557461,7.217134577100772
2489,"Tank Canyon, Subsection 6",7.468807824640688,7.071405046730728
2490,"Thirty Mile Bank, Subsection 0",7.648055746294445,7.2133355909644425
2491,"Thirty Mile Bank, Subsection 1",7.6566242000633356,7.497993805737784
2492,"Thirty Mile Bank, Subsection 2",7.659034832550443,7.502317632475644
2493,"Thirty Mile Bank, Subsection 3",7.670522905237635,7.514418575534333
2494,"Thirty Mile Bank, Subsection 4",7.655420554510404,7.533785674612214
2495,"Thirty Mile Bank, Subsection 5",7.624730919747155,7.553133126236244
2496,"Thirty Mile Bank, Subsection 6",7.595078468984369,7.571942866697368
2497,"Thirty Mile Bank, Subsection 7",7.587150526682544,7.589684609531236
2498,"Tin Mountain, Subsection 0",7.425780534961597,7.3751319453288575
2499,"Tin Mountain, Subsection 1",7.432744356511456,7.374039295386015
2500,"Tin Mountain, Subsection 2",7.402467909994933,7.391464452576868
2501,"Tin Mountain, Subsection 3",7.449516553176094,7.42202199984757
2502,"Tin Mountain, Subsection 4",7.399865246315171,7.45459073714977
2503,"Towne Pass, Subsection 0",NaN,7.34293480296611
2504,"Towne Pass, Subsection 1",7.5255930453029,7.320607528488821
2505,"Towne Pass, Subsection 2",7.52210570231978,7.289896684371517
2506,"Towne Pass, Subsection 3",7.507802764593701,7.289896684371517
2507,"Towne Pass, Subsection 4",7.50381594012542,6.881927970218009
2508,"Towne Pass, Subsection 5",7.2430455034247485,6.885399068858743
2509,"Trinidad (alt1), Subsection 0",7.561227948576752,7.274742682970112
2510,"Trinidad (alt1), Subsection 1",7.557764562322499,7.664234449029702
2511,"Trinidad (alt1), Subsection 2",7.562999905923408,7.663881216951618
2512,"Trinidad (alt1), Subsection 3",7.597475230540835,7.673591239369693
2513,"Trinidad (alt1), Subsection 4",7.612988762074596,7.684259000337916
2514,"Trinidad (alt1), Subsection 5",7.619259567088337,7.696147106879314
2515,"Trinidad (alt1), Subsection 6",7.620699702895196,7.713252901549904
2516,"Trinidad (alt1), Subsection 7",7.620063037736295,7.719945233404352
2517,"Ventura-Pitas Point, Subsection 0",7.199236534548726,7.790982557577855
2518,"Ventura-Pitas Point, Subsection 1",7.230915251108606,7.787724736992928
2519,"Ventura-Pitas Point, Subsection 2",7.19882438977363,7.796154537707029
2520,"Ventura-Pitas Point, Subsection 3",7.192689169924177,7.828233445327166
2521,"Ventura-Pitas Point, Subsection 4",7.193695879166773,7.831178929093852
2522,"Ventura-Pitas Point, Subsection 5",7.198592849138878,7.839272100239037
2523,"Ventura-Pitas Point, Subsection 6",7.27157813211177,7.848565864436396
2524,"Ventura-Pitas Point, Subsection 7",7.393027039472971,7.712088873631222
2525,"Verdugo, Subsection 0",7.741516358624119,7.633106115318225
2526,"Verdugo, Subsection 1",7.717652621903265,7.628959418579136
2527,"Verdugo, Subsection 2",7.712845800556109,7.62490168097915
2528,"Verdugo, Subsection 3",7.7435867099501845,7.621521101106287
2529,"Walker Spring 2011 CFM, Subsection 0",6.754312186236807,6.682055427008317
2530,"Walker Spring 2011 CFM, Subsection 1",6.760383579448842,6.6803567809689595
2531,"Walker Spring 2011 CFM, Subsection 2",6.750652366147101,6.6816046225897034
2532,"Walker Spring 2011 CFM, Subsection 3",6.763797280833931,6.684214731415178
2533,"Walker Spring 2011 CFM, Subsection 4",6.766198144216895,6.6876605724874425
2534,"Walker Spring 2011 CFM, Subsection 5",6.767495473708509,6.731350795532103
2535,"Walker Spring 2011 CFM, Subsection 6",6.8804862067914785,6.735105628125646
2536,"West Napa 2011 CFM, Subsection 0",7.072391541828064,7.877876429740552
2537,"West Napa 2011 CFM, Subsection 1",7.0663766038707,7.878381586908405
2538,"West Napa 2011 CFM, Subsection 2",7.068364230919291,7.877626063395347
2539,"West Napa 2011 CFM, Subsection 3",7.074044191937925,7.8781715859597
2540,"West Napa 2011 CFM, Subsection 4",7.094188417637872,7.884852166137955
2541,"West Napa 2011 CFM, Subsection 5",7.104656258985954,7.8998085434507255
2542,"West Napa 2011 CFM, Subsection 6",7.126651220882868,7.899834383302265
2543,"West Tahoe, Subsection 0",7.304901341950456,7.207099921154219
